LOCATION_NAME,SAMPLE COLLECTION TIME,DOSE EQUIVALENT RATE (nSv/h),GAMMA COUNT RATE R02 (CPM),GAMMA COUNT RATE R03 (CPM),GAMMA COUNT RATE R04 (CPM),GAMMA COUNT RATE R05 (CPM),GAMMA COUNT RATE R06 (CPM),GAMMA COUNT RATE R07 (CPM),GAMMA COUNT RATE R08 (CPM),GAMMA COUNT RATE R09 (CPM),STATUS
NM: CARLSBAD,06/15/2011 12:08:00,,3116.00,2088.00,563.00,366.00,178.00,215.00,133.00,53.00,APPROVED
NM: CARLSBAD,06/15/2011 13:08:00,,2779.00,1852.00,543.00,336.00,173.00,205.00,128.00,53.00,APPROVED
NM: CARLSBAD,06/15/2011 14:08:00,,2801.00,1871.00,534.00,338.00,167.00,203.00,128.00,52.00,APPROVED
NM: CARLSBAD,06/15/2011 15:09:00,,2739.00,1828.00,521.00,324.00,165.00,202.00,127.00,52.00,APPROVED
NM: CARLSBAD,06/15/2011 16:09:00,,2667.00,1761.00,510.00,321.00,163.00,200.00,125.00,54.00,APPROVED
NM: CARLSBAD,06/15/2011 17:09:00,,2600.00,1727.00,497.00,320.00,159.00,197.00,123.00,53.00,APPROVED
NM: CARLSBAD,06/15/2011 18:09:00,,2542.00,1663.00,491.00,313.00,161.00,199.00,122.00,52.00,APPROVED
NM: CARLSBAD,06/15/2011 19:09:00,,2480.00,1611.00,479.00,306.00,155.00,197.00,123.00,52.00,APPROVED
NM: CARLSBAD,06/15/2011 20:10:00,,2408.00,1517.00,454.00,298.00,150.00,190.00,118.00,50.00,APPROVED
NM: CARLSBAD,06/15/2011 21:10:00,,2350.00,1403.00,435.00,267.00,144.00,181.00,118.00,49.00,APPROVED
NM: CARLSBAD,06/15/2011 22:10:00,,2329.00,1362.00,425.00,255.00,144.00,179.00,114.00,46.00,APPROVED
NM: CARLSBAD,06/15/2011 23:10:00,,2316.00,1364.00,422.00,255.00,138.00,175.00,114.00,46.00,APPROVED
NM: CARLSBAD,06/16/2011 00:11:00,,2309.00,1405.00,430.00,253.00,137.00,176.00,113.00,44.00,APPROVED
NM: CARLSBAD,06/16/2011 01:11:00,,2326.00,1430.00,434.00,252.00,138.00,172.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 02:11:00,,2380.00,1483.00,443.00,252.00,138.00,172.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/16/2011 03:11:00,,2489.00,1563.00,453.00,254.00,138.00,173.00,107.00,42.00,APPROVED
NM: CARLSBAD,06/16/2011 04:11:00,,2591.00,1621.00,464.00,263.00,143.00,168.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/16/2011 05:12:00,,2620.00,1627.00,470.00,259.00,143.00,169.00,105.00,42.00,APPROVED
NM: CARLSBAD,06/16/2011 06:12:00,,2632.00,1643.00,469.00,257.00,142.00,172.00,107.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 07:12:00,,2765.00,1711.00,483.00,273.00,144.00,170.00,108.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 08:12:00,,2834.00,1759.00,484.00,273.00,146.00,171.00,108.00,45.00,APPROVED
NM: CARLSBAD,06/16/2011 09:12:00,,2747.00,1707.00,486.00,276.00,151.00,173.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 10:13:00,,2711.00,1674.00,475.00,271.00,146.00,165.00,109.00,44.00,APPROVED
NM: CARLSBAD,06/16/2011 11:13:00,,2748.00,1682.00,487.00,269.00,148.00,170.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 12:13:00,,2804.00,1713.00,490.00,271.00,150.00,172.00,107.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 13:13:00,,2830.00,1746.00,494.00,278.00,152.00,173.00,110.00,44.00,APPROVED
NM: CARLSBAD,06/16/2011 14:14:00,,2739.00,1692.00,492.00,281.00,154.00,179.00,114.00,44.00,APPROVED
NM: CARLSBAD,06/16/2011 15:14:00,,2646.00,1635.00,488.00,277.00,154.00,180.00,114.00,45.00,APPROVED
NM: CARLSBAD,06/16/2011 16:14:00,,2549.00,1596.00,471.00,274.00,149.00,180.00,114.00,46.00,APPROVED
NM: CARLSBAD,06/16/2011 17:14:00,,2303.00,1408.00,433.00,247.00,134.00,169.00,107.00,43.00,APPROVED
NM: CARLSBAD,06/16/2011 18:14:00,,2253.00,1339.00,416.00,240.00,133.00,169.00,107.00,41.00,APPROVED
NM: CARLSBAD,06/16/2011 19:15:00,,2232.00,1314.00,408.00,233.00,132.00,166.00,108.00,41.00,APPROVED
NM: CARLSBAD,06/16/2011 20:15:00,,2237.00,1322.00,411.00,235.00,130.00,170.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/16/2011 21:15:00,,2214.00,1290.00,409.00,231.00,130.00,162.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/16/2011 22:15:00,,2215.00,1277.00,401.00,227.00,130.00,166.00,104.00,41.00,APPROVED
NM: CARLSBAD,06/16/2011 23:41:00,,2219.00,1300.00,402.00,228.00,130.00,165.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/17/2011 00:41:00,,2266.00,1337.00,419.00,239.00,134.00,167.00,108.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 01:41:00,,2291.00,1362.00,416.00,238.00,136.00,169.00,107.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 02:41:00,,2308.00,1391.00,431.00,241.00,134.00,166.00,108.00,40.00,APPROVED
NM: CARLSBAD,06/17/2011 03:41:00,,2368.00,1443.00,434.00,247.00,135.00,170.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 04:42:00,,2409.00,1477.00,443.00,248.00,134.00,171.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 05:42:00,,2468.00,1520.00,448.00,252.00,139.00,172.00,107.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 06:42:00,,2526.00,1569.00,457.00,255.00,144.00,166.00,107.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 07:42:00,,2553.00,1579.00,462.00,255.00,141.00,170.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 08:43:00,,2566.00,1579.00,457.00,254.00,141.00,170.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 09:43:00,,2573.00,1589.00,461.00,258.00,144.00,173.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 10:43:00,,2603.00,1610.00,465.00,258.00,143.00,173.00,105.00,43.00,APPROVED
NM: CARLSBAD,06/17/2011 11:43:00,,2646.00,1653.00,471.00,267.00,146.00,171.00,110.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 12:43:00,,2683.00,1663.00,471.00,266.00,145.00,175.00,107.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 13:44:00,,2591.00,1602.00,468.00,264.00,145.00,173.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/17/2011 14:44:00,,2447.00,1506.00,449.00,260.00,141.00,172.00,108.00,43.00,APPROVED
NM: CARLSBAD,06/17/2011 15:44:00,,2333.00,1442.00,437.00,253.00,137.00,173.00,108.00,43.00,APPROVED
NM: CARLSBAD,06/17/2011 16:44:00,,2296.00,1385.00,424.00,245.00,135.00,170.00,109.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 17:44:00,,2272.00,1364.00,424.00,246.00,137.00,171.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 18:45:00,,2276.00,1365.00,426.00,249.00,137.00,173.00,111.00,44.00,APPROVED
NM: CARLSBAD,06/17/2011 19:45:00,,2264.00,1346.00,417.00,245.00,134.00,170.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 20:45:00,,2235.00,1300.00,405.00,237.00,134.00,166.00,109.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 21:45:00,,2221.00,1271.00,401.00,234.00,134.00,162.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/17/2011 22:46:00,,2220.00,1286.00,401.00,230.00,131.00,170.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/17/2011 23:46:00,,2224.00,1296.00,407.00,235.00,133.00,167.00,108.00,40.00,APPROVED
NM: CARLSBAD,06/18/2011 00:46:00,,2253.00,1346.00,420.00,236.00,135.00,165.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/18/2011 01:46:00,,2279.00,1376.00,423.00,245.00,137.00,166.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/18/2011 02:46:00,,2346.00,1438.00,431.00,244.00,136.00,166.00,107.00,39.00,APPROVED
NM: CARLSBAD,06/18/2011 03:47:00,,2408.00,1486.00,438.00,250.00,136.00,171.00,107.00,40.00,APPROVED
NM: CARLSBAD,06/18/2011 04:47:00,,2475.00,1538.00,452.00,259.00,144.00,173.00,107.00,43.00,APPROVED
NM: CARLSBAD,06/18/2011 05:47:00,,2546.00,1580.00,465.00,262.00,143.00,172.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/18/2011 06:47:00,,2560.00,1599.00,467.00,262.00,146.00,173.00,108.00,43.00,APPROVED
NM: CARLSBAD,06/18/2011 07:47:00,,2574.00,1623.00,470.00,268.00,149.00,176.00,110.00,44.00,APPROVED
NM: CARLSBAD,06/18/2011 08:48:00,,2628.00,1644.00,474.00,271.00,149.00,178.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/18/2011 09:48:00,,2639.00,1679.00,478.00,277.00,146.00,179.00,111.00,45.00,APPROVED
NM: CARLSBAD,06/18/2011 10:48:00,,2643.00,1681.00,481.00,277.00,148.00,176.00,114.00,45.00,APPROVED
NM: CARLSBAD,06/18/2011 11:48:00,,2609.00,1673.00,481.00,282.00,151.00,179.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/18/2011 12:49:00,,2681.00,1718.00,492.00,291.00,156.00,184.00,116.00,47.00,APPROVED
NM: CARLSBAD,06/18/2011 13:49:00,,2878.00,1956.00,534.00,349.00,173.00,211.00,127.00,53.00,APPROVED
NM: CARLSBAD,06/18/2011 14:49:00,,2852.00,1950.00,544.00,359.00,175.00,218.00,130.00,55.00,APPROVED
NM: CARLSBAD,06/18/2011 15:49:00,,2716.00,1870.00,531.00,360.00,177.00,214.00,130.00,55.00,APPROVED
NM: CARLSBAD,06/18/2011 16:49:00,,2541.00,1690.00,499.00,338.00,167.00,209.00,128.00,56.00,APPROVED
NM: CARLSBAD,06/18/2011 17:50:00,,2338.00,1455.00,446.00,282.00,152.00,189.00,116.00,49.00,APPROVED
NM: CARLSBAD,06/18/2011 18:50:00,,2290.00,1356.00,424.00,256.00,139.00,174.00,113.00,45.00,APPROVED
NM: CARLSBAD,06/18/2011 19:50:00,,2265.00,1320.00,412.00,251.00,134.00,174.00,110.00,45.00,APPROVED
NM: CARLSBAD,06/18/2011 20:50:00,,2264.00,1325.00,415.00,243.00,137.00,173.00,110.00,43.00,APPROVED
NM: CARLSBAD,06/18/2011 21:50:00,,2260.00,1308.00,412.00,242.00,132.00,171.00,113.00,44.00,APPROVED
NM: CARLSBAD,06/18/2011 22:51:00,,2252.00,1308.00,409.00,239.00,132.00,168.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/18/2011 23:51:00,,2257.00,1326.00,418.00,241.00,134.00,166.00,107.00,44.00,APPROVED
NM: CARLSBAD,06/19/2011 00:51:00,,2282.00,1382.00,425.00,242.00,136.00,167.00,109.00,41.00,APPROVED
NM: CARLSBAD,06/19/2011 01:52:00,,2309.00,1416.00,427.00,246.00,135.00,167.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/19/2011 02:52:00,,2389.00,1468.00,436.00,243.00,135.00,170.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 03:52:00,,2464.00,1518.00,446.00,251.00,138.00,170.00,107.00,41.00,APPROVED
NM: CARLSBAD,06/19/2011 04:52:00,,2503.00,1537.00,455.00,249.00,139.00,165.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 05:52:00,,2528.00,1564.00,458.00,253.00,140.00,166.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 06:53:00,,2551.00,1564.00,457.00,248.00,142.00,165.00,104.00,41.00,APPROVED
NM: CARLSBAD,06/19/2011 07:53:00,,2546.00,1564.00,460.00,250.00,142.00,166.00,104.00,42.00,APPROVED
NM: CARLSBAD,06/19/2011 08:53:00,,2557.00,1567.00,458.00,250.00,140.00,164.00,107.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 09:53:00,,2659.00,1649.00,471.00,257.00,144.00,171.00,107.00,43.00,APPROVED
NM: CARLSBAD,06/19/2011 10:54:00,,2784.00,1725.00,479.00,277.00,148.00,175.00,108.00,45.00,APPROVED
NM: CARLSBAD,06/19/2011 11:54:00,,2725.00,1696.00,483.00,277.00,150.00,173.00,110.00,45.00,APPROVED
NM: CARLSBAD,06/19/2011 12:54:00,,2709.00,1673.00,482.00,274.00,149.00,174.00,109.00,44.00,APPROVED
NM: CARLSBAD,06/19/2011 13:54:00,,2595.00,1612.00,474.00,270.00,148.00,170.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/19/2011 14:54:00,,2550.00,1599.00,476.00,273.00,153.00,179.00,111.00,44.00,APPROVED
NM: CARLSBAD,06/19/2011 15:55:00,,2387.00,1472.00,445.00,258.00,142.00,176.00,108.00,44.00,APPROVED
NM: CARLSBAD,06/19/2011 16:55:00,,2292.00,1395.00,429.00,246.00,136.00,166.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/19/2011 17:55:00,,2262.00,1352.00,416.00,236.00,134.00,166.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/19/2011 18:55:00,,2251.00,1337.00,411.00,236.00,131.00,168.00,106.00,39.00,APPROVED
NM: CARLSBAD,06/19/2011 19:55:00,,2236.00,1316.00,412.00,230.00,131.00,165.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 20:56:00,,2235.00,1323.00,414.00,232.00,132.00,163.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/19/2011 21:56:00,,2242.00,1321.00,408.00,232.00,131.00,167.00,106.00,43.00,APPROVED
NM: CARLSBAD,06/19/2011 22:56:00,,2255.00,1314.00,413.00,235.00,130.00,166.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/19/2011 23:56:00,,2243.00,1330.00,414.00,236.00,135.00,168.00,109.00,41.00,APPROVED
NM: CARLSBAD,06/20/2011 00:57:00,,2269.00,1365.00,421.00,240.00,132.00,168.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/20/2011 01:57:00,,2285.00,1384.00,421.00,236.00,135.00,166.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 02:57:00,,2328.00,1415.00,426.00,242.00,135.00,168.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 03:57:00,,2382.00,1453.00,435.00,243.00,135.00,168.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/20/2011 04:57:00,,2445.00,1495.00,441.00,244.00,134.00,168.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 05:58:00,,2471.00,1519.00,450.00,245.00,136.00,168.00,104.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 06:58:00,,2522.00,1539.00,455.00,249.00,138.00,168.00,104.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 07:58:00,,2530.00,1553.00,453.00,247.00,142.00,165.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/20/2011 08:58:00,,2533.00,1546.00,452.00,245.00,141.00,167.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 09:58:00,,2596.00,1569.00,458.00,246.00,140.00,168.00,105.00,39.00,APPROVED
NM: CARLSBAD,06/20/2011 10:59:00,,2677.00,1631.00,464.00,254.00,140.00,163.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 11:59:00,,2758.00,1661.00,472.00,254.00,138.00,165.00,100.00,41.00,APPROVED
NM: CARLSBAD,06/20/2011 12:59:00,,2695.00,1620.00,461.00,253.00,140.00,162.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 13:59:00,,2541.00,1527.00,451.00,243.00,139.00,162.00,103.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 14:39:00,,2413.00,1455.00,439.00,234.00,139.00,157.00,104.00,39.00,APPROVED
NM: CARLSBAD,06/20/2011 15:53:00,,2406.00,1430.00,434.00,238.00,134.00,164.00,105.00,39.00,APPROVED
NM: CARLSBAD,06/20/2011 16:54:00,,2398.00,1463.00,444.00,249.00,136.00,168.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 17:54:00,,2344.00,1407.00,431.00,243.00,136.00,169.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/20/2011 18:54:00,,2307.00,1403.00,425.00,243.00,139.00,167.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 19:54:00,,2330.00,1405.00,434.00,244.00,138.00,170.00,108.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 20:55:00,,2296.00,1380.00,421.00,237.00,137.00,165.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 21:55:00,,2264.00,1349.00,422.00,238.00,135.00,166.00,107.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 22:55:00,,2258.00,1339.00,413.00,238.00,136.00,167.00,107.00,40.00,APPROVED
NM: CARLSBAD,06/20/2011 23:55:00,,2291.00,1371.00,418.00,243.00,136.00,166.00,108.00,42.00,APPROVED
NM: CARLSBAD,06/21/2011 00:55:00,,2328.00,1415.00,431.00,245.00,136.00,170.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/21/2011 01:56:00,,2375.00,1443.00,435.00,245.00,139.00,168.00,108.00,40.00,APPROVED
NM: CARLSBAD,06/21/2011 02:56:00,,2449.00,1515.00,447.00,252.00,138.00,169.00,106.00,40.00,APPROVED
NM: CARLSBAD,06/21/2011 03:56:00,,2545.00,1563.00,452.00,253.00,141.00,173.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/21/2011 04:56:00,,2612.00,1618.00,457.00,258.00,143.00,174.00,105.00,40.00,APPROVED
NM: CARLSBAD,06/21/2011 05:56:00,,2724.00,1674.00,472.00,263.00,143.00,173.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/21/2011 06:57:00,,2821.00,1726.00,476.00,265.00,148.00,171.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/21/2011 07:57:00,,2996.00,1841.00,498.00,283.00,154.00,175.00,110.00,43.00,APPROVED
NM: CARLSBAD,06/21/2011 08:57:00,,3064.00,1884.00,511.00,293.00,158.00,179.00,114.00,44.00,APPROVED
NM: CARLSBAD,06/21/2011 09:57:00,,3136.00,1920.00,515.00,295.00,158.00,182.00,114.00,43.00,APPROVED
NM: CARLSBAD,06/21/2011 10:58:00,,3217.00,1975.00,531.00,304.00,162.00,185.00,114.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 11:58:00,,3036.00,1949.00,530.00,320.00,166.00,192.00,122.00,47.00,APPROVED
NM: CARLSBAD,06/21/2011 12:58:00,,2868.00,1840.00,525.00,318.00,164.00,193.00,119.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 13:58:00,,2725.00,1757.00,508.00,310.00,163.00,192.00,118.00,46.00,APPROVED
NM: CARLSBAD,06/21/2011 14:58:00,,2624.00,1670.00,494.00,291.00,157.00,185.00,116.00,44.00,APPROVED
NM: CARLSBAD,06/21/2011 15:59:00,,2688.00,1704.00,492.00,293.00,158.00,182.00,114.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 16:59:00,,2595.00,1638.00,479.00,283.00,152.00,181.00,111.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 17:59:00,,2532.00,1601.00,466.00,282.00,147.00,181.00,112.00,46.00,APPROVED
NM: CARLSBAD,06/21/2011 18:59:00,,2497.00,1565.00,461.00,278.00,147.00,184.00,111.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 20:00:00,,2448.00,1546.00,458.00,278.00,145.00,181.00,111.00,46.00,APPROVED
NM: CARLSBAD,06/21/2011 21:00:00,,2411.00,1504.00,448.00,271.00,145.00,178.00,114.00,46.00,APPROVED
NM: CARLSBAD,06/21/2011 22:00:00,,2361.00,1464.00,441.00,264.00,142.00,177.00,113.00,45.00,APPROVED
NM: CARLSBAD,06/21/2011 23:00:00,,2344.00,1440.00,434.00,258.00,142.00,177.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/22/2011 00:00:00,,2361.00,1465.00,437.00,258.00,140.00,180.00,110.00,43.00,APPROVED
NM: CARLSBAD,06/22/2011 01:01:00,,2383.00,1482.00,443.00,259.00,140.00,175.00,109.00,45.00,APPROVED
NM: CARLSBAD,06/22/2011 02:01:00,,2415.00,1506.00,450.00,258.00,139.00,173.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/22/2011 03:01:00,,2510.00,1576.00,460.00,268.00,141.00,177.00,111.00,45.00,APPROVED
NM: CARLSBAD,06/22/2011 04:01:00,,2640.00,1694.00,482.00,284.00,150.00,181.00,113.00,45.00,APPROVED
NM: CARLSBAD,06/22/2011 05:01:00,,2782.00,1811.00,507.00,305.00,158.00,190.00,117.00,46.00,APPROVED
NM: CARLSBAD,06/22/2011 06:02:00,,2877.00,1888.00,520.00,328.00,163.00,197.00,119.00,48.00,APPROVED
NM: CARLSBAD,06/22/2011 07:02:00,,2900.00,1894.00,525.00,329.00,163.00,197.00,121.00,51.00,APPROVED
NM: CARLSBAD,06/22/2011 08:02:00,,2864.00,1865.00,514.00,319.00,161.00,192.00,119.00,48.00,APPROVED
NM: CARLSBAD,06/22/2011 09:02:00,,2806.00,1772.00,498.00,299.00,152.00,180.00,114.00,47.00,APPROVED
NM: CARLSBAD,06/22/2011 10:03:00,,2820.00,1792.00,499.00,292.00,151.00,182.00,110.00,46.00,APPROVED
NM: CARLSBAD,06/22/2011 11:03:00,,2958.00,1904.00,515.00,315.00,158.00,187.00,115.00,47.00,APPROVED
NM: CARLSBAD,06/22/2011 12:03:00,,2988.00,1941.00,522.00,320.00,162.00,189.00,124.00,48.00,APPROVED
NM: CARLSBAD,06/22/2011 13:03:00,,3071.00,2036.00,548.00,347.00,174.00,201.00,124.00,51.00,APPROVED
NM: CARLSBAD,06/22/2011 14:03:00,,2874.00,1916.00,528.00,335.00,167.00,197.00,123.00,51.00,APPROVED
NM: CARLSBAD,06/22/2011 15:04:00,,2694.00,1745.00,503.00,306.00,159.00,189.00,120.00,50.00,APPROVED
NM: CARLSBAD,06/22/2011 16:04:00,,2546.00,1634.00,478.00,287.00,151.00,183.00,115.00,49.00,APPROVED
NM: CARLSBAD,06/22/2011 17:04:00,,2471.00,1574.00,462.00,286.00,150.00,184.00,115.00,46.00,APPROVED
NM: CARLSBAD,06/22/2011 18:04:00,,2420.00,1543.00,455.00,278.00,149.00,181.00,116.00,47.00,APPROVED
NM: CARLSBAD,06/22/2011 19:04:00,,2400.00,1507.00,450.00,269.00,146.00,179.00,113.00,47.00,APPROVED
NM: CARLSBAD,06/22/2011 20:05:00,,2352.00,1483.00,444.00,267.00,145.00,177.00,114.00,46.00,APPROVED
NM: CARLSBAD,06/22/2011 21:05:00,,2330.00,1425.00,441.00,262.00,142.00,177.00,113.00,44.00,APPROVED
NM: CARLSBAD,06/22/2011 22:05:00,,2306.00,1406.00,430.00,254.00,139.00,178.00,111.00,45.00,APPROVED
NM: CARLSBAD,06/22/2011 23:05:00,,2300.00,1400.00,434.00,254.00,139.00,174.00,110.00,43.00,APPROVED
NM: CARLSBAD,06/23/2011 00:06:00,,2319.00,1440.00,436.00,261.00,138.00,175.00,111.00,42.00,APPROVED
NM: CARLSBAD,06/23/2011 01:06:00,,2357.00,1468.00,443.00,262.00,143.00,175.00,111.00,44.00,APPROVED
NM: CARLSBAD,06/23/2011 02:06:00,,2401.00,1503.00,448.00,262.00,143.00,177.00,111.00,44.00,APPROVED
NM: CARLSBAD,06/23/2011 03:06:00,,2462.00,1550.00,456.00,267.00,143.00,172.00,112.00,45.00,APPROVED
NM: CARLSBAD,06/23/2011 04:06:00,,2523.00,1604.00,465.00,266.00,143.00,174.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/23/2011 05:07:00,,2601.00,1644.00,475.00,272.00,148.00,175.00,109.00,44.00,APPROVED
NM: CARLSBAD,06/23/2011 06:07:00,,2717.00,1719.00,486.00,279.00,151.00,176.00,113.00,44.00,APPROVED
NM: CARLSBAD,06/23/2011 07:07:00,,2798.00,1772.00,491.00,286.00,153.00,182.00,111.00,46.00,APPROVED
NM: CARLSBAD,06/23/2011 08:07:00,,2827.00,1793.00,496.00,290.00,154.00,181.00,113.00,46.00,APPROVED
NM: CARLSBAD,06/23/2011 09:07:00,,2864.00,1812.00,501.00,301.00,154.00,184.00,111.00,47.00,APPROVED
NM: CARLSBAD,06/23/2011 10:08:00,,2949.00,1896.00,517.00,302.00,158.00,185.00,114.00,45.00,APPROVED
NM: CARLSBAD,06/23/2011 11:08:00,,3015.00,1933.00,523.00,316.00,160.00,187.00,116.00,48.00,APPROVED
NM: CARLSBAD,06/23/2011 12:08:00,,3176.00,2046.00,544.00,330.00,166.00,197.00,122.00,49.00,APPROVED
NM: CARLSBAD,06/23/2011 13:08:00,,3202.00,2063.00,547.00,346.00,171.00,197.00,125.00,49.00,APPROVED
NM: CARLSBAD,06/23/2011 14:09:00,,3017.00,2013.00,549.00,353.00,171.00,206.00,128.00,50.00,APPROVED
NM: CARLSBAD,06/23/2011 14:55:00,,2784.00,1858.00,529.00,344.00,168.00,203.00,126.00,54.00,APPROVED
NM: CARLSBAD,06/23/2011 15:59:00,,2483.00,1512.00,449.00,253.00,141.00,170.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/23/2011 17:00:00,,2472.00,1523.00,455.00,263.00,144.00,174.00,109.00,42.00,APPROVED
NM: CARLSBAD,06/23/2011 18:00:00,,2407.00,1487.00,445.00,264.00,143.00,180.00,109.00,44.00,APPROVED
NM: CARLSBAD,06/23/2011 19:00:00,,2356.00,1438.00,434.00,255.00,144.00,176.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/23/2011 20:00:00,,2306.00,1409.00,425.00,249.00,137.00,173.00,109.00,43.00,APPROVED
NM: CARLSBAD,06/23/2011 21:01:00,,2291.00,1368.00,419.00,246.00,140.00,171.00,110.00,42.00,APPROVED
NM: CARLSBAD,06/23/2011 22:01:00,,2288.00,1361.00,415.00,244.00,138.00,173.00,108.00,43.00,APPROVED
NM: CARLSBAD,06/23/2011 23:01:00,,2273.00,1341.00,418.00,242.00,137.00,171.00,110.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 00:01:00,,2306.00,1372.00,422.00,248.00,136.00,171.00,108.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 01:01:00,,2320.00,1411.00,431.00,251.00,136.00,170.00,107.00,40.00,APPROVED
NM: CARLSBAD,06/24/2011 02:02:00,,2376.00,1448.00,441.00,250.00,139.00,173.00,106.00,42.00,APPROVED
NM: CARLSBAD,06/24/2011 03:02:00,,2431.00,1490.00,441.00,248.00,137.00,171.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 04:02:00,,2496.00,1527.00,450.00,251.00,139.00,170.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 05:02:00,,2588.00,1588.00,461.00,253.00,141.00,172.00,108.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 06:02:00,,2636.00,1628.00,475.00,261.00,142.00,170.00,105.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 07:03:00,,2672.00,1657.00,473.00,265.00,146.00,173.00,106.00,41.00,APPROVED
NM: CARLSBAD,06/24/2011 08:03:00,,2721.00,1674.00,479.00,268.00,146.00,170.00,105.00,42.00,APPROVED
